#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x

EVTDESC_MNM_3202;My advisors inform me that [stubborn_courtier.GetTitledName] has been overheard questioning my loyalty to [Root.Religion.GetHighGodName]. When I summon [stubborn_courtier.GetHerHim], [stubborn_courtier.GetSheHe] is apologetic, but a raised eyebrow tells of [stubborn_courtier.GetHerHis] doubt. "It's just a rumor, my [Root.GetLordLady]... You are not overly interested in [Root.GetReligiousRite], but you could surely quote any passage of [Root.Religion.GetScriptureName] without hesitation...?";Mes conseillers m'informent que [stubborn_courtier.Get_le_TitledName] a mis en question ma loyauté envers [Root.Get_le_HighGod]. Lorsque je [stubborn_courtier.GetLeLa] convoque, [stubborn_courtier.GetIlElle] est apologétique, mais un sourcil soulevé témoigne de ses doutes. « C'est juste une rumeur, M[Root.GetOnA][Root.GetLordLady]... Vous n'êtes pas très intéressé[Root.Get_E] par [Root.GetReligiousRite], mais vous pourriez sûrement citer n'importe quel passage [Root.Get_du_Scripture] sans hésitation... »;Meine Berater teilen mir mit, dass [stubborn_courtier.GetTitledName] meine Hingabe zu [Root.Religion.GetHighGodName] angezweifelt hat. Als ich [stubborn_courtier.GetFirstName] zu mir rufen lasse, entschuldigt [stubborn_courtier.GetSheHe] sich dafür, doch eine hochgezogene Augenbraue verrät [stubborn_courtier.GetHerHis]en Zweifel. "Das ist nur ein Gerücht, m[Root.Geteineine] [Root.GetLordLady] ... Ihr seid an dem Ritual [Root.GetReligiousRite] nicht sonderlich interessiert, könntet jedoch sicherlich ohne zu zögern eine beliebige Passage aus der Schrift [Root.Religion.GetScriptureName] zitieren, nicht wahr?";;"Mis consejeros me dicen que se ha oído a [stubborn_courtier.GetTitledName] cuestionar mi lealtad a [Root.Religion.GetHighGodName]. Cuando ordeno que venga, muestra arrepentimiento, pero un movimiento de su ceja me dice que tiene dudas. "Solo es un rumor, mi [Root.GetLordLady]... Quizá no te interese [Root.GetReligiousRite] en exceso, pero seguro que puedes citarme un pasaje cualquiera de [Root.Religion.GetScriptureName] sin pensarlo".";;;;;;;;;x
EVTDESC_MNM_3204;As I began reciting [Root.Religion.GetScriptureName], [stubborn_courtier.GetTitledName]'s eyes widened. I intentionally focused on what I believed to be [stubborn_courtier.GetHerHis] favorite passage, speaking clearly to [stubborn_courtier.GetHerHis] interests as a [stubborn_courtier.GetEducationRole]. My gambit seems to have paid off because the deep bow [stubborn_courtier.GetSheHe] bestowed upon me was nothing short of embarrassment and an eagerness to make up for [stubborn_courtier.GetHerHis] obvious blunder.;Lorsque j'ai commencé à réciter [Root.Get_le_Scripture], [stubborn_courtier.Get_le_TitledName] a écarquillé les yeux. J'ai intentionnellement mis l'accent sur ce que je croyais être son passage préféré, en s'adressant clairement à ses intérêts en tant que [stubborn_courtier.GetEducationRole]. Ma ruse semble avoir fonctionné parce que son positionnement n'était rien de moins que de l'embarras et un désir de rattraper son erreur évidente.;Als ich begann, aus der Schrift [Root.Religion.GetScriptureName] zu zitieren, machte [stubborn_courtier.GetTitledName] ganz große Augen. Ich konzentrierte mich absichtlich auf das, was ich für [stubborn_courtier.GetHerHis]e Lieblingspassage hielt, und sprach deutlich [stubborn_courtier.GetHerHis]e Interessen als [stubborn_courtier.GetEducationRole] an. Meine List scheint gewirkt zu haben, denn [stubborn_courtier.GetHerHis]e tiefe Verbeugung war geradezu peinlich und verriet den Eifer, diesen groben Fehler wiedergutzumachen.;;Cuando empecé a recitar las sagradas escrituras, [stubborn_courtier.GetTitledName] abrió los ojos de par en par. Me centré en el que creía que era su pasaje favorito, que trata de sus intereses como [stubborn_courtier.GetEducationRole]. Mi jugada parece haber dado sus frutos, pues la gran reverencia que me ha dedicado demostraba vergüenza y premura por reparar su metedura de pata.;;;;;;;;;x
EVTDESC_MNM_3205;As I rack my brain for the appropriate lines to shove triumphantly in [stubborn_courtier.GetTitledName]'s face, my palms grow sweaty.\n"Ezekiel 25:17! I will carry out great vengeance on them..." I begin. Then a slow panic begins to rise within my chest. [stubborn_courtier.GetFirstName] frowns. \n"No, wait, that doesn't seem right. That's not..." I mumble as [stubborn_courtier.GetSheHe] shakes [stubborn_courtier.GetHerHis] head and with a roll of [stubborn_courtier.GetHerHis] eyes walks away, leaving me alone with my failure. By the damnation of [Root.Religion.GetRandomEvilGodName], how did I get this so wrong?;Alors que je me creuse la tête pour trouver les lignes appropriées pour convaincre [stubborn_courtier.Get_le_TitledName], j'ai les mains moites. \n« Ézéchiel 25:17 Je me vengerai sur eux... », commencé-je. Puis une lente panique s'empare de moi. [stubborn_courtier.GetFirstName] fronce les sourcils. \n« Non, attendez, ça ne me semble pas juste. Ce n'est pas... » marmonné-je alors qu'[stubborn_courtier.GetIlElle] secoue la tête et lève les yeux au ciel, me laissant seul[Root.Get_E] avec mon échec. Par la damnation [Root.GetEvilGodDuDelaDes], comment ça a pu tourner si mal ?;Während ich in meinem Gehirn fieberhaft nach passenden Zeilen suche, um sie [stubborn_courtier.GetTitledName] triumphierend um die Ohren zu schlagen, werden meine Handflächen nass vor Schweiß.\nIch fange an: "Ezechiel 25:17! Ich werde furchtbare Rache an ihnen üben ..." Doch dann beginnt mich ein Gefühl von Panik zu beschleichen. [stubborn_courtier.GetFirstName] runzelt die Stirn. \n"Nein, wartet, das scheint nicht ganz zu stimmen. Das ist nicht ...", murmle ich, während [stubborn_courtier.GetSheHe] den Kopf schüttelt, die Augen verdreht, weggeht und mich mit meinem Fehler alleine lässt. Bei [Root.Religion.GetRandomEvilGodName], wie konnte ich das nur dermaßen falsch machen?;;"Me devano los sesos en busca de las líneas adecuadas para tirarle a la cara a [stubborn_courtier.GetTitledName], pero me empiezan a sudar las palmas.\n"Ezequiel 25:17: Caerá mi venganza sobre ellos...", comienzo. El pánico empieza a crecerme en el pecho. [stubborn_courtier.GetFirstName] frunce el ceño. \n"No, espera, no es así. Eso no es lo que...", balbuceo mientras menea la cabeza y, tras poner los ojos en blanco, me deja a solas con mi fracaso. Que[stubborn_courtier.GetSheHe] me maldiga. ¿Cómo he podido meter tanto la pata?";;;;;;;;;x
EVTDESC_MNM_3206;I make it clear to [stubborn_courtier.GetTitledName] that it seems almost heretical for someone supposedly well-versed in [Root.Religion.GetScriptureName] to display such a poor understanding of the relationship between a ruler and [Root.Religion.GetHighGodName].\n[stubborn_courtier.GetFirstName] clearly did not expect to have their own religious understanding challenged, and I try not to smile to myself as [stubborn_courtier.GetSheHe] sputters an apology. As [stubborn_courtier.GetSheHe] prepares to leave, I remind [stubborn_courtier.GetHerHim] that many questions can be dangerous to ask.;Je fais comprendre [stubborn_courtier.Get_au_TitledName] qu'il semble presque hérétique pour quelqu'un qui serait bien versé dans [Root.Get_le_Scripture] d'afficher une si faible compréhension de la relation entre un[stubborn_courtier.Get_E] souverain[stubborn_courtier.Get_E] et [Root.Get_le_HighGod].\n[stubborn_courtier.GetFirstName] ne s'attendait pas à voir sa propre compréhension religieuse contestée, et j'essaie de ne pas sourire lorsqu'[stubborn_courtier.GetIlElle] présente des excuses. Alors qu'[stubborn_courtier.GetIlElle] se prépare à partir, je lui rappelle que certaines questions peuvent être dangereuses à poser.;Ich mache [stubborn_courtier.GetTitledName] klar, dass es an Ketzerei grenzt, wenn jemand, der angeblich in der Schrift [Root.Religion.GetScriptureName] so wohl bewandert ist, eine so schlechte Kenntnis um die Beziehung zwischen einem Herrscher und [Root.Religion.GetHighGodName] an den Tag legt.\n[stubborn_courtier.GetFirstName] hat offensichtlich nicht erwartet, dass [stubborn_courtier.GetHerHis] eigenes religiöses Verständnis in Frage gestellt werden könnte, und ich verkneife mir ein Lächeln, als [stubborn_courtier.GetSheHe] stotternd um Entschuldigung bittet. Als [stubborn_courtier.GetSheHe] sich zum Gehen wendet, erinnere ich [stubborn_courtier.GetFirstName] daran, dass viele Fragen gefährlich sein können.;;Le dejo claro a [stubborn_courtier.GetTitledName] que parece casi herejía que alguien que supuestamente domina las sagradas escrituras muestre una comprensión tan pobre de la relación que hay entre un gobernante y [Root.Religion.GetHighGodName].\nEs evidente que [stubborn_courtier.GetFirstName] no esperaba que se pusiera en duda su propia comprensión religiosa e intento no sonreír mientras articula una disculpa. Cuando se prepara para marcharse, le recuerdo que hay muchas preguntas que es peligroso formular.;;;;;;;;;x
EVTDESC_MNM_3207;My voice must not have sounded as threatening as I believed it to. When I told [stubborn_courtier.GetTitledFirstName] how it could be dangerous to ask the wrong questions, [stubborn_courtier.GetSheHe] only laughed. As I followed up with stories of other unfortunate souls who had questioned their liege's faith, [stubborn_courtier.GetHerHis] grin remained. When [stubborn_courtier.GetSheHe] finally departed, it was with an even more disconcerting sentence. "I know exactly where my soul belongs, but I am unsure about yours.";Ma voix ne devait pas paraître aussi menaçante que ce que je croyais. Quand j'ai dit [stubborn_courtier.Get_au_TitledFirstName] que c'était dangereux de poser de mauvaises questions, [stubborn_courtier.GetIlElle] a seulement ri. Lorsque j'ai continué avec des histoires d'autres malheureuses âmes qui avaient remis en question la foi de leur seigneur lige, son sourire est resté. Quand [stubborn_courtier.GetIlElle] est finalement parti[stubborn_courtier.Get_E], ce fut avec une phrase encore plus déconcertante. « Je sais exactement où est mon âme, mais je ne suis pas sûr[stubborn_courtier.Get_E] concernant la vôtre. »;Meine Stimme scheint nicht so bedrohlich geklungen zu haben, wie ich gedacht hatte. Als ich [stubborn_courtier.GetTitledFirstName] sagte, wie gefährlich es sein könne, die falschen Fragen zu stellen, lachte [stubborn_courtier.GetSheHe] nur. Auch als ich danach Geschichten über andere Unglückselige anführte, die Zweifel am Glauben ihres Lehnsherren geäußert hatten, lächelte [stubborn_courtier.GetSheHe] weiter. [stubborn_courtier.GetSheHeCap] verabschiedete sich schließlich mit einem noch bedenklicheren Satz: "Ich weiß genau, wohin meine Seele gehört, doch bei Eurer Seele bin ich mir da nicht so sicher.;;"Mi voz ha debido de sonar menos amenazadora de lo que creía. Cuando le he dicho a [stubborn_courtier.GetTitledFirstName] lo peligroso que era hacer ciertas preguntas, solo se ha reído. Cuando he seguido y le he contado lo que les ocurrió a otras almas desafortunadas que pusieron en duda la fe de sus señores, no ha dejado de sonreír. Cuando por fin se ha ido, ha dicho una frase aún más desconcertante: "Sé exactamente dónde está mi alma, pero no puedo hablar por la tuya".";;;;;;;;;x
EVTDESC_MNM_3209;[concerned_friend.GetTitledFirstName] has come to me as a friend, to inquire about my wellbeing. "I feel as though I never see you pray anymore, is something heavy burdening your mind?" [concerned_friend.GetSheHe] asks.\nI think of my true beliefs, and how they need to be kept secret, even of those closest to me.;[concerned_friend.Get_Le_TitledFirstName] est venu[concerned_friend.Get_E] me voir pour s'enquérir de mon bien-être. « J'ai l'impression de ne plus vous voir prier, quelque chose vous pèse ? », me demande-t-[concerned_friend.GetIlElle].\nJe pense à mes vraies croyances, et qu'elles doivent rester cachées, même de mes proches.;[concerned_friend.GetTitledFirstName] hat mich als Freund aufgesucht, um sich nach meinem Wohlergehen zu erkundigen. "Ich glaube, ich sehe Euch nie mehr beten. Bedrückt Euch vielleicht etwas?", fragte [concerned_friend.GetSheHe].\nIch denke an meinen wahren Glauben und daran, dass ich ihn selbst vor denen, die mir sehr nahe stehen, geheim halten muss.;;[concerned_friend.GetTitledFirstName] ha venido en calidad de amig[concerned_friend.GetOA] para interesarse por mi bienestar. "Me parece que hace mucho que no te veo rezar, ¿hay algo que te preocupe?", me pregunta.\nPienso en mis auténticas creencias y en cómo debo mantenerlas en secreto, incluso para mis más allegados.";;;;;;;;;x
EVTDESC_MNM_3211;I regale [concerned_friend.GetTitledFirstName] with tales of my "dark dreams" of strange and foreign rituals. [concerned_friend.GetSheHeCap] can barely believe the vividness with which I describe the faith of the unbelievers. Afterwards [concerned_friend.GetSheHe] offers me a listening ear for whenever I may be burdened like this again.\nIf only [concerned_friend.GetSheHe] knew.;J'ai régalé [concerned_friend.Get_le_TitledFirstName] avec les récits de mes « sinistres rêves » de rituels étranges et étrangers. [concerned_friend.GetIlElleCap] peut à peine croire la vivacité avec laquelle je décris la foi des incrédules. [concerned_friend.GetIlElleCap] me propose finalement une oreille attentive à chaque fois où je serai accablé[Root.Get_E] de la sorte.\nSi seulement [concerned_friend.GetIlElle] savait...;Ich tische [concerned_friend.GetTitledFirstName] Geschichten über meine "finsteren Träume" von seltsamen, fremdartigen Ritualen auf. [concerned_friend.GetSheHeCap] kann die Bildhaftigkeit, mit der ich den Aberglauben der Ungläubigen schildere, kaum fassen. Danach bietet [concerned_friend.GetSheHe] mir an, stets ein offenes Ohr für mich zu haben, falls ich einmal wieder von solchen Visionen geplagt werden sollte.\nWenn [concerned_friend.GetSheHe] nur wüsste ...;;"Entretengo a [concerned_friend.GetTitledFirstName] con la historia de mis "sueños oscuros" de rituales extraños y foráneos. Apenas puede creer el realismo con el que le describo la fe de los paganos. Después, me ofrece su atención para cualquier ocasión en la que algo así vuelva a importunarme.\nSi supiera...";;;;;;;;;x
EVTDESC_MNM_3212;As I describe my "dark dreams," [concerned_friend.GetTitledFirstName]'s expression grows ever more concerned. "You recall these dreams very well," [concerned_friend.GetSheHe] says. "Almost more like memories."\n[concerned_friend.GetFirstName] doesn't comment on it again, but later you worry that you may have made [concerned_friend.GetHerHim] more worried, not less.;Alors que je décris mes « rêves sombres », [concerned_friend.Get_le_TitledFirstName] semble de plus en plus préoccupé[concerned_friend.Get_E]. « Vous vous souvenez très bien de ces rêves », dit-[concerned_friend.GetIlElle]. « On dirait presque des souvenirs ».\n[concerned_friend.GetFirstName] ne fait pas de commentaire à ce sujet, mais plus tard vous craignez que son inquiétude n'ait fait qu'augmenter.;Als ich meine "finsteren Träume" schildere, wird der Gesichtsausdruck von [concerned_friend.GetTitledFirstName] immer besorgter. "Ihr erinnert Euch an diese Träume erstaunlich gut", sagt [concerned_friend.GetSheHe]. "Das klingt eher nach Erinnerungen."\n[concerned_friend.GetFirstName] gibt keine weiteren Kommentare dazu ab, doch später beschleicht Euch die Befürchtung, dass Ihr [concerned_friend.GetHerHis]e Sorgen nicht zerstreut, sondern vermehrt haben könntet.;;"Cuando describo mis "sueños oscuros", la expresión de [concerned_friend.GetTitledFirstName] muestra cada vez mayor preocupación. "Recuerdas muy bien esos sueños", dice. "Casi parecen recuerdos".\n[concerned_friend.GetFirstName] no vuelve a comentarlo, pero más tarde te preocupa haber aumentado su preocupación en lugar de reducirla.";;;;;;;;;x
EVTDESC_MNM_3213;I tried to reassure [concerned_friend.GetTitledFirstName] that everything is as it should, and soon enough we were conversing and laughing like we used to. When the evening was over, [concerned_friend.GetFirstName] looked me in the eyes. "It is good to see that all is well with you after all.";J'ai essayé de rassurer [concerned_friend.Get_le_TitledFirstName] que tout est comme il se doit, et nous finissons par converser et rire comme d'habitude. Quand la soirée se termine, [concerned_friend.GetFirstName] me regarde dans les yeux. « C'est bon de voir que tout va bien avec vous finalement. »;Ich versuchte, [concerned_friend.GetTitledFirstName] zu versichern, dass alles so sei, wie es sein müsse, und schon bald unterhielten wir uns und lachten, wie wir es zu tun pflegten. Als der Abend zu Ende ging, schaute mir [concerned_friend.GetFirstName] in die Augen und sagte: "Es ist schön, zu sehen, dass es doch gut um Euch steht.";;"He intentado asegurarle a [concerned_friend.GetTitledFirstName] que todo va como debe y pronto conversábamos y nos reíamos como solíamos hacer. Al finalizar la velada, [concerned_friend.GetFirstName] me ha mirado a los ojos. "Me alegra ver que todo está en orden".";;;;;;;;;x
EVTDESC_MNM_3214;I tried to reassure [concerned_friend.GetTitledFirstName] that everything is as it should, but my mind would not stay still. Did they already know the truth about my faith? As our conversation drifted onto theology, I briskly told [concerned_friend.GetHerHim] that I had to retire for the evening. I barely said goodbye before I had them escorted out.;J'ai essayé de rassurer [concerned_friend.Get_le_TitledFirstName] que tout est comme il se doit, mais je n'avais pas l'esprit tranquille. Savait-[concerned_friend.GetIlElle] déjà la vérité sur ma foi ? Alors la conversation dérivait sur la théologie, je lui ai brusquement annoncé que je devais me retirer pour la soirée. J'ai à peine dit au revoir avant de [concerned_friend.GetLeLa] faire escorter dehors.;Ich versuchte, [concerned_friend.GetTitledFirstName] zu versichern, dass alles so sei, wie es sein müsse, doch mein Verstand fand keine Ruhe. Ist die Wahrheit über meinen Glauben schon ans Tageslicht gekommen? Als sich unsere Unterhaltung der Theologie zuwandte, sagte ich kurz angebunden, dass ich mich zur Nachtruhe zurückziehen müsse. Kaum hatte ich mich verabschiedet, ließ ich meinen Gast hinausgeleiten.;;He intentado asegurarle a [concerned_friend.GetTitledFirstName] que todo va bien, pero mi mente no se apacigua. ¿Acaso ya sabía la verdad de mi fe? Cuando la conversación derivó a la teología, le dije abruptamente que tenía que retirarme por esa noche. Apenas me despedí antes de ordenar que [concerned_friend.GetLoLa] escoltaran afuera.;;;;;;;;;x
