#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x

EVTDESCLoR.800;One of the eunuchs at the Imperial Court has distinguished himself and caught the attention of your advisors. Though they are usually of the jealous kind and loathe to admit redeeming qualities in others, even they cannot deny the promise of this young man.;Un des eunuques de la Cour impériale s'est distingué et a attiré l'attention de vos conseillers. Bien qu'ils soient habituellement d'un naturel jaloux et qu'ils aient horreur d'admettre les qualités des autres, même eux ne peuvent nier le grand potentiel de ce jeune homme.;Einer der Eunuchen des kaiserlichen Hofes hat sich ausgezeichnet und die Aufmerksamkeit Eurer Berater auf sich gezogen. Auch wenn sie normalerweise eher eifersüchtiger Natur sind und es verabscheuen, positive Eigenschaften anderer anzuerkennen, so können auch sie das Talent dieses jungen Mannes nicht verleugnen.;;Uno de los eunucos de la Corte Imperial se ha destacado  del resto y ha llamado la atención de tus asesores. Aunque por lo general son más bien celosos y detestan reconocer las cualidades redentoras de los demás, no pueden negar la promesa de este joven.;;;;;;;;;x
EVTDESCLoR.801;The eunuch is brought and you can immediately tell there is a keen intelligence behind the young man's eyes. His loyalty to you is without question, and here is a man who cannot be seduced by the wiles of women or turned against you by dynastic ties. Despite his few years, he has already won renown for his martial ability.;On amène l'eunuque et vous devinez immédiatement la vive intelligence qui se cache derrière son regard. Sa loyauté envers vous est incontestable, et c'est un homme qui ne se laissera séduire par aucune vilenie féminine ni ne se retournera contre vous en raison d'intrigues. Malgré sa jeunesse, il a déjà acquis une grande renommée pour ses talents militaires.;Der Eunuch wird geholt und Ihr könnt sofort erkennen, dass sich ein scharfer Verstand hinter den Augen des Mannes verbirgt. Seine Loyalität Euch gegenüber steht außer Zweifel. Dieser Mann wird nicht durch weibliche List verführt oder durch dynastische Verbindungen gegen Euch gewendet werden. Trotz seiner Jugend ist er schon für seine kriegerischen Fähigkeiten bekannt.;;Te traen el eunuco e inmediatamente te das cuenta, por su mirada, que posee una gran inteligencia. No hay duda de su lealtad hacia ti, y aquí tienes un hombre que no va a dejarse seducir por las artimañas de las mujeres ni se va a volver a tu contra por cuestiones de lazos dinásticos. A pesar de su juventud, ya adquirió renombre por su habilidad marcial.;;;;;;;;;x
EVTDESCLoR.802;The eunuch is brought and you can immediately tell there is a keen intelligence behind the young man's eyes. His loyalty to you is without question, and here is a man who cannot be seduced by the wiles of women or turned against you by dynastic ties. Despite his few years, he has already won renown for his diplomatic ability.;On amène l'eunuque et vous devinez immédiatement la vive intelligence qui se cache derrière son regard. Sa loyauté envers vous est incontestable, et c'est un homme qui ne se laissera séduire par aucune vilenie féminine ni ne se retournera contre vous en raison d'intrigues. Malgré sa jeunesse, il a déjà acquis une grande renommée pour ses talents diplomatiques.;Der Eunuch wird geholt und Ihr könnt sofort erkennen, dass sich ein scharfer Verstand hinter den Augen des Mannes verbirgt. Seine Loyalität Euch gegenüber steht außer Zweifel. Dieser Mann wird nicht durch weibliche List verführt oder durch dynastische Verbindungen gegen Euch gewendet werden. Trotz seiner Jugend ist er schon für seine diplomatischen Fähigkeiten bekannt.;;Te traen el eunuco e inmediatamente te das cuenta, por su mirada, que posee una gran inteligencia. No hay duda de su lealtad hacia ti, he  aquí un hombre que no va a dejarse seducir por las artimañas de las mujeres ni se va a volver a tu contra por cuestiones de lazos dinásticos. A pesar de su juventud, ya adquirió renombre por su habilidad marcial.;;;;;;;;;x
EVTDESCLoR.803;The eunuch is brought and you can immediately tell there is a keen intelligence behind the young man's eyes. His loyalty to you is without question, and here is a man who cannot be seduced by the wiles of women or turned against you by dynastic ties. Despite his few years, he has already won renown for his stewardship.;On amène l'eunuque et vous devinez immédiatement la vive intelligence qui se cache derrière son regard. Sa loyauté envers vous est incontestable, et c'est un homme qui ne se laissera séduire par aucune vilenie féminine ni ne se retournera contre vous en raison d'intrigues. Malgré sa jeunesse, il a déjà acquis une grande renommée pour ses talents en intendance.;Der Eunuch wird geholt und Ihr könnt sofort erkennen, dass sich ein scharfer Verstand hinter den Augen des Mannes verbirgt. Seine Loyalität Euch gegenüber steht außer Zweifel. Dieser Mann wird nicht durch weibliche List verführt oder durch dynastische Verbindungen gegen Euch gewendet werden. Trotz seiner Jugend ist er schon für seine Fähigkeiten als Kämmerer bekannt.;;Te traen el eunuco e inmediatamente te das cuenta, por su mirada, que posee una gran inteligencia. No hay duda de su lealtad hacia ti, he  aquí un hombre que no va a dejarse seducir por las artimañas de las mujeres ni se va a volver a tu contra por cuestiones de lazos dinásticos. A pesar de su juventud, ya adquirió renombre por su gestión.;;;;;;;;;x
EVTDESCLoR.804;The eunuch is brought and you can immediately tell there is a keen intelligence behind the young man's eyes. His loyalty to you is without question, and here is a man who cannot be seduced by the wiles of women or turned against you by dynastic ties. Despite his few years, he has already won renown for his skill at intrigue.;On amène l'eunuque et vous devinez immédiatement la vive intelligence qui se cache derrière son regard. Sa loyauté envers vous est incontestable, et c'est un homme qui ne se laissera séduire par aucune vilenie féminine ni ne se retournera contre vous en raison d'intrigues. Malgré sa jeunesse, il a déjà acquis une grande renommée pour ses talents en intrigues.;Der Eunuch wird geholt und Ihr könnt sofort erkennen, dass sich ein scharfer Verstand hinter den Augen des jungen Mannes verbirgt. Seine Loyalität Euch gegenüber steht außer Zweifel. Dieser Mann wird nicht durch weibliche List verführt oder durch dynastische Verbindungen gegen Euch gewendet werden. Trotz seiner Jugend ist er schon für seine Intrigen bekannt.;;Te traen el eunuco e inmediatamente te das cuenta, por su mirada, que posee una gran inteligencia. No hay duda de su lealtad hacia ti, he  aquí un hombre que no va a dejarse seducir por las artimañas de las mujeres ni se va a volver a tu contra por cuestiones de lazos dinásticos. A pesar de su juventud, ya adquirió renombre por su habilidad marcial. A pesar de su juventud, ya adquirió renombre por sus habilidades en la intriga.;;;;;;;;;x
EVTDESCLoR.805;The eunuch is brought and you can immediately tell there is a keen intelligence behind the young man's eyes. His loyalty to you is without question, and here is a man who cannot be seduced by the wiles of women or turned against you by dynastic ties. Despite his few years, he has already won renown for his scholarship.;On amène l'eunuque et vous devinez immédiatement la vive intelligence qui se cache derrière son regard. Sa loyauté envers vous est incontestable, et c'est un homme qui ne se laissera séduire par aucune vilenie féminine ni ne se retournera contre vous en raison d'intrigues. Malgré sa jeunesse, il a déjà acquis une grande renommée pour son érudition.;Der Eunuch wird geholt und Ihr könnt sofort erkennen, dass sich ein scharfer Verstand hinter den Augen des jungen Mannes verbirgt. Seine Loyalität Euch gegenüber steht außer Zweifel. Dieser Mann wird nicht durch weibliche List verführt oder durch dynastische Verbindungen gegen Euch gewendet werden. Trotz seiner Jugend ist er schon für seine Bildung bekannt.;;Te traen el eunuco e inmediatamente te das cuenta, por su mirada, que posee una gran inteligencia. No hay duda de su lealtad hacia ti, he  aquí un hombre que no va a dejarse seducir por las artimañas de las mujeres ni se va a volver a tu contra por cuestiones de lazos dinásticos. A pesar de su juventud, ya adquirió renombre por su habilidad marcial. A pesar de su juventud, ya adquirió renombre por su erudición.;;;;;;;;;x
EVTDESCLoR.830;Your prisoner has been blinded and released. Another threat to your ambitions dealt with.;Votre prisonnier a été aveuglé puis relâché. Une autre menace à vos ambitions vient d'être écartée.;Euer Gefangener wurde geblendet und freigelassen. Ein weiteres Hindernis für Eure Pläne ist aus dem Weg geräumt.;;Tu  preso ha sido cegado y puesto en libertad. Otra amenaza a tu ambición.;;;;;;;;;x
EVTDESCLoR.831;Your jailors enter your cell grinning from ear to ear - something experience has taught you is a very bad sign. "Good news!" one of them says cheerfully. "New orders from the [From.GetTitle]. Ye are to be set free... after ye have been blinded. Take a good look at this cell, because it is the last thing ye shall ever lay eyes on!";Vos geôliers entrent dans votre cellule en souriant à pleines dents - par expérience, vous savez que c'est mauvais signe. « Bonnes nouvelles ! » dit gaiement l'un d'eux. « [From.GetTitle] a donné de nouveaux ordres. Tu vas être libéré... Mais avant, on va t'aveugler. Regarde attentivement ce cachot, parce que c'est la dernière chose que tes yeux pourront voir désormais ! »;Eure Gefängnisaufseher betreten Eure Zelle mit einem Grinsen über beide Ohren. Etwas, was Eurer Erfahrung nach ein schlechtes Zeichen ist. "Gute Nachrichten", sagte einer von ihnen heiter. "Neue Befehle vom [From.GetTitle]. Du wirst freigelassen ... nachdem du geblendet wurdest. Schaue dir diese Zelle gut an, denn es ist das Letzte, was deine Augen erblicken können!";;Tus carceleros entran en tu celda con una sonrisa de oreja a oreja - la experiencia te ha enseñado que esto es una muy mala señal. "¡Buenas noticias!" Te dice alegremente, uno de ellos. "Tenemos nuevas órdenes de parte de [From.GetTitle]. Serás liberado... pero antes tienes que perder la vista. Ahora eche un buen vistazo a esta celda, porque es la última cosa que va a ver!";;;;;;;;;x
EVTDESCLoR.832;Your prisoner has been castrated and released. His screams could be heard all the way to your chambers.;Votre prisonnier a été castré puis relâché. Son cri a pu être entendu jusqu'à la chambre du Conseil.;Euer Gefangener wurde kastriert und freigelassen. Seine Schreie waren bis in Eure Kammern zu vernehmen.;;Tu preso ha sido castrado y puesto en libertad. Sus fuertes gritos se oyeron desde tus aposentos.;;;;;;;;;x
EVTDESCLoR.833;The commotion outside your cell wakes you suddenly and you demand to know what is going on. Your jailors enter accompanied by an old, toothless man who is carrying a satchel full of surgical instruments. "The [From.GetTitle], in [From.GetHerHis] infinite mercy, has ordered your release," one of the guards says. "After your castration is complete.";Vous vous faites brutalement réveiller par les rires des gardes près de la porte de votre cellule et vous vous demandez ce qu'il se passe. Vos geôliers entrent, accompagnés d'un vieil homme édenté transportant une sacoche pleine d'instruments chirurgicaux. « [From.Get_only_Le_Title][From.GetTitle], dans son infinie miséricorde, a ordonné votre libération. Après votre castration achevée », explique un garde.;Der Tumult vor Eurer Zelle weckt Euch plötzlich und Ihr verlangt zu erfahren, was da vor sich geht. Eure Gefängniswärter kommen in Begleitung eines alten, zahnlosen Mannes herein, der einen Beutel voller chirurgischer Instrumente trägt. "Der [From.GetTitle] hat in unendlicher Güte Eure Freilassung angeordnet", sagt eine Wache. "Aber erst, nachdem du kastriert wurdest.";;De repente te despiertas por el jaleo que hay fuera de tu celda y preguntas qué es lo que está pasando. Tus carceleros entran acompañados por un viejo desdentado que lleva un maletín lleno de instrumentos quirúrgicos. "El [From.GetTitle], en [From.GetHerHis] infinita misericordia, ha ordenado tu liberación", dice uno de los guardias. "Después de que tu castración haya sido completada.";;;;;;;;;x
