EVTDESC_WOL_40;This morning I woke up with a painful itch. It seems [Root.Religion.GetRandomGodName] has seen fit to blight me with a minor pox for my sinful activities.;Ce matin, je me suis réveillé[Root.Get_E] avec des démangeaisons douloureuses. Il semblerait que [Root.Religion.GetRandomGodName] a jugé que je méritais de souffrir d'une maladie vénérienne pour me punir de mes activités répréhensibles.;Heute morgen wachte ich mit einem schmerzhaften Juckreiz auf. Es scheint [Root.Religion.GetRandomGodName] zu behagen, mich für meine sündigen Aktivitäten mit einer leichten Infektion zu plagen.;;Esta mañana me desperté con una picazón dolorosa. Parece que [Root.Religion.GetRandomGodName] ha visto adecuado plagarme con una viruela menor por mis actividades pecadoras.;;;;;;;;;x
EVTDESC_WOL_40_NC;This morning I woke up with a painful itch... It seems I have contracted Lover's Pox.;Ce matin, mon réveil s'est accompagné de démangeaisons douloureuses... Il semblerait que j'ai des boutons de fièvres.;Diesen Morgen wachte ich mit einem schmerzhaften Juckreiz auf... es scheint, als hätte ich mir die Lustbläschen eingefangen.;;Esta mañana me desperté con una picazón dolorosa... parece que he adquirido la viruela del amante.;;;;;;;;;x
EVTDESC_WOL_55;Just the other day - skulking as I often do - I caught [seducer.GetTitledName] and my [seduced.GetRootRelation] [seduced.GetFirstName] in flagrante! Lost in passion, they did not notice me, but I am still in shock!;L'autre jour - alors que je rôdais comme je le fais souvent - j'ai surpris [seducer.Get_le_TitledName] et m[seduced.GetOnA] [seduced.GetRootRelation], [seduced.GetFirstName], en flagrant délit ! Perdus dans leur passion, ils ne m'ont pas vu, mais je suis encore sous le choc !;Neulich habe ich beim Spionieren tatsächlich [seducer.GetTitledName] und meine[seduced.GetnMale] [seduced.GetRootRelation] [seduced.GetFirstName] in flagranti erwischt! Sie waren derart in ihrer Leidenschaft versunken, dass sie mich nicht bemerkten. Ich bin noch immer sehr geschockt.;;Justo el otro día -escondiéndome como suelo hacer- pillé a [seducer.GetTitledName] y mi [seduced.GetRootRelation] [seduced.GetFirstName] infraganti! ¡Presas de la pasión, no me vieron, pero todavía estoy impactado! ;;;;;;;;;x
EVTDESC_WOL_55_AGE_OLD;Just the other day - skulking as I often do - I caught [seducer.GetTitledName] and my [seduced.GetRootRelation] [seduced.GetFirstName] in flagrante! For shame, [seduced.GetSubjectPronoun] could be [seducer.GetPossPronoun] [seduced.GetFatherMother]! They didn't notice me, but I am still in shock!;L'autre jour - alors que je rôdais comme je le fais souvent - j'ai surpris [seducer.Get_le_TitledName] et m[seduced.GetOnA] [seduced.GetRootRelation], [seduced.GetFirstName], en flagrant délit ! Avec une telle différence d'âge, ils devraient avoir honte ! Ils ne m'ont pas vu, mais je suis encore sous le choc !;Neulich habe ich beim Spionieren tatsächlich [seducer.GetTitledName] und meine[seduced.GetnMale] [seduced.GetRootRelation] [seduced.GetFirstName] in flagranti erwischt! Dabei könnte [seduced.GetSubjectPronoun] doch [seducer.GetPossPronoun] [seduced.GetFatherMother] sein! Sie bemerkten mich nicht und ich bin noch immer sehr geschockt.;;Justo el otro día -escondiéndome, como hago a menudo- pillé a [seducer.GetTitledName] y mi [seduced.GetRootRelation] [seduced.GetFirstName] infraganti ¡Qué vergüenza, [seduced.GetSubjectPronoun] podría ser [seducer.GetPossPronoun] [seduced.GetFatherMother]!¡No me vieron, pero aún estoy impactado! ;;;;;;;;;x
EVTDESC_WOL_55_AGE_YOUNG;Just the other day - skulking as I often do - I caught [seducer.GetTitledName] and my [seduced.GetRootRelation] [seduced.GetFirstName] in flagrante! For shame, [seduced.GetSubjectPronoun] could be [seducer.GetPossPronoun] [seduced.GetSonDaughter]! They didn't notice me, but I am still in shock!;L'autre jour - alors que je rôdais comme je le fais souvent - j'ai surpris [seducer.Get_le_TitledName] et m[seduced.GetOnA] [seduced.GetRootRelation], [seduced.GetFirstName], en flagrant délit ! Avec une telle différence d'âge, ils devraient avoir honte ! Ils ne m'ont pas vu, mais je suis encore sous le choc !;Neulich habe ich beim Spionieren tatsächlich [seducer.GetTitledName] und meine[seduced.GetnMale] [seduced.GetRootRelation] [seduced.GetFirstName] in flagranti erwischt! Dabei könnte [seduced.GetSubjectPronoun] doch [seducer.GetPossPronoun] [seduced.GetSonDaughter] sein! Sie bemerkten mich nicht und ich bin noch immer sehr geschockt.;;Justo el otro día -escondiéndome, como hago a menudo- pillé a [seducer.GetTitledName] y mi [seduced.GetRootRelation] [seduced.GetFirstName] infraganti! ¡Qué vergüenza, [seduced.GetSubjectPronoun] podría ser [seducer.GetPossPronoun] [seduced.GetSonDaughter]!¡No me vieron, pero aún estoy impactado! ;;;;;;;;;x
EVTDESC_WOL_55_CR;Just the other day - skulking as I often do - I caught [seducer.GetTitledName] and my [seduced.GetRootRelation] [seduced.GetFirstName] in flagrante! I can't believe it... [seduced.GetEventTarget2Relation] and [seducer.GetEventTarget1Relation]! They did not notice me, but I am still in shock!;L'autre jour - alors que je rôdais comme je le fais souvent - j'ai surpris [seducer.Get_le_TitledName] et m[seduced.GetOnA] [seduced.GetRootRelation], [seduced.GetFirstName], en flagrant délit ! Je ne peux pas y croire... [seduced.GetEventTarget2Relation] et [seducer.GetEventTarget1Relation] ! Ils ne m'ont pas vu, mais je suis encore sous le choc !;Neulich habe ich beim Spionieren tatsächlich [seducer.GetTitledName] und meine[seduced.GetnMale] [seduced.GetRootRelation] [seduced.GetFirstName] in flagranti erwischt! Es ist kaum zu glauben: [seduced.GetEventTarget2Relation] und [seducer.GetEventTarget1Relation]! Sie bemerkten mich nicht und ich bin noch immer sehr geschockt.;;Justo el otro día -escondiéndome como suelo hacer- pillé a [seducer.GetTitledName] y mi [seduced.GetRootRelation] [seduced.GetFirstName] infraganti! No me lo puedo creer... [seduced.GetEventTarget2Relation] y [seducer.GetEventTarget1Relation] ¡No me vieron, pero todavía estoy impactado! ;;;;;;;;;x
EVTDESC_WOL_55_F_HOMO;Just the other day - skulking as I often do - I caught [seducer.GetTitledName] and my [seduced.GetRootRelation] [seduced.GetFirstName] performing a very strange and intimate exercise... naked. They didn't notice me, but I am still in shock!;L'autre jour - alors que je rôdais comme je le fais souvent - j'ai surpris [seducer.Get_le_TitledName] et m[seduced.GetOnA] [seduced.GetRootRelation], [seduced.GetFirstName], en flagrant délit, en plein milieu d'un exercice aussi étrange qu'intime... à même la peau. Ils ne m'ont pas vu, mais je suis encore sous le choc !;Neulich habe ich beim Spionieren tatsächlich [seducer.GetTitledName] und meine[seduced.GetnMale] [seduced.GetRootRelation] [seduced.GetFirstName] bei einer seltsamen und intimen Übung gesehen! Dabei waren beide nackt. Sie bemerkten mich nicht und ich bin noch immer sehr geschockt.;;Justo el otro día -escondiéndome, como hago a menudo- pillé a [seducer.GetTitledName] y mi [seduced.GetRootRelation] [seduced.GetFirstName] realizando un ejercicio íntimo y extraño... desnudos. ¡No me vieron, pero aún estoy impactado! ;;;;;;;;;x
EVTDESC_WOL_55_F_MARRIED;Just the other day - skulking as I often do - I caught [seducer.GetTitledName] and my [seduced.GetRootRelation] [seduced.GetFirstName] in flagrante! They didn't notice me, but I am still in shock! [seduced.GetSubjectPronounCap] is a married [seduced.GetManWoman], by [Root.Religion.GetRandomGodName]!;L'autre jour - alors que je rôdais comme je le fais souvent - j'ai surpris [seducer.Get_le_TitledName] et m[seduced.GetOnA] [seduced.GetRootRelation], [seduced.GetFirstName], en flagrant délit ! Ils ne m'ont pas vu, mais je suis encore sous le choc ! C'est un[seduced.Get_E] [seduced.GetManWoman] marié[seduced.Get_E] !;Neulich habe ich beim Spionieren tatsächlich [seducer.GetTitledName] und meine[seduced.GetnMale] [seduced.GetRootRelation] [seduced.GetFirstName] in flagranti erwischt! Sie bemerkten mich nicht und ich bin noch immer sehr geschockt. [seduced.GetSubjectPronounCap] ist [seduced.Geteineine] verheiratete[seduced.GetrMale] [seduced.GetManWoman], bei [Root.Religion.GetRandomGodName]!;;Justo el otro día -escondiéndome, como hago a menudo- pillé a [seducer.GetTitledName] y mi [seduced.GetRootRelation] [seduced.GetFirstName] infraganti!¡No me vieron, pero aún estoy impactado! '[seduced.GetSubjectPronounCap] es [seduced.GetManWoman] casad[seduced.GetOA] con [Root.Religion.GetRandomGodName]! ;;;;;;;;;x
EVTDESC_WOL_55_FF_MARRIED;Just the other day - skulking as I often do - I caught [seducer.GetTitledName] and my [seduced.GetRootRelation] [seduced.GetFirstName] in flagrante! They didn't notice me, but I am still in shock! [seducer.GetSubjectPronounCap] is a married [seducer.GetManWoman], by [Root.Religion.GetRandomGodName]!;L'autre jour - alors que je rôdais comme je le fais souvent - j'ai surpris [seducer.Get_le_TitledName] et m[seduced.GetOnA] [seduced.GetRootRelation] [seduced.GetFirstName] en flagrant délit ! Ils ne m'ont pas vu, mais je suis encore sous le choc ! C'est un[seducer.Get_E] [seducer.GetManWoman] marié[seducer.Get_E] !;Neulich habe ich beim Spionieren tatsächlich [seducer.GetTitledName] und meine[seduced.GetnMale] [seduced.GetRootRelation] [seduced.GetFirstName] in flagranti erwischt! Sie bemerkten mich nicht und ich bin noch immer sehr geschockt. [seduced.GetSubjectPronounCap] ist [seducer.Geteineine] verheiratete[seducer.GetrMale] [seducer.GetManWoman], bei [Root.Religion.GetRandomGodName]!;;Justo el otro día -escondiéndome, como hago a menudo- pillé a [seducer.GetTitledName] y mi [seduced.GetRootRelation] [seduced.GetFirstName] infraganti!¡No me vieron, pero aún estoy impactado! '[seduced.GetSubjectPronounCap] es [seduced.GetManWoman] casad[seduced.GetOA] con [Root.Religion.GetRandomGodName]! ;;;;;;;;;x
EVTDESC_WOL_55_M_HOMO;Just the other day - skulking as I often do - I caught [seducer.GetTitledName] and my [seduced.GetRootRelation] [seduced.GetFirstName] doing what man should not do to man! They didn't notice me, but I am still in shock!;L'autre jour - alors que je rôdais comme je le fais souvent - j'ai surpris [seducer.Get_le_TitledName] et m[seduced.GetOnA] [seduced.GetRootRelation], [seduced.GetFirstName], en flagrant délit... deux hommes ne devraient jamais agir ainsi ! Ils ne m'ont pas vu, mais je suis encore sous le choc !;Neulich habe ich beim Spionieren tatsächlich [seducer.GetTitledName] und meine[seduced.GetnMale] [seduced.GetRootRelation] [seduced.GetFirstName] in flagranti erwischt! So etwas können Männer doch nicht miteinander tun! Sie bemerkten mich nicht und ich bin noch immer sehr geschockt.;;Justo el otro día -escondiéndome como suelo hacer- ¡pillé a [seducer.GetTitledName] y mi [seduced.GetRootRelation] [seduced.GetFirstName] hacer lo que un hombre no debería hacer con otro! ¡No me vieron, pero todavía estoy impactado! ;;;;;;;;;x
