EVTDESC_ZE_3000;[target_treasurer.GetTitledFirstName] beams a smile at you while handing over a pouch of gold. [target_treasurer.GetSheHeCap] claims it contains the savings accumulated from hard work and donations from the richer families in your realm.;[target_treasurer.Get_Le_TitledFirstName] vous sourit en vous tendant une bourse d'or. [target_treasurer.GetIlElleCap] prétend que celle-ci contient les économies qu'[target_treasurer.GetIlElle] a accumulées à force de travail et de dons de riches familles de votre pays.;[target_treasurer.GetTitledFirstName] lächelt Euch an und überreicht Euch einen Beutel voll Gold. [target_treasurer.GetSheHeCap] behauptet, es handele sich dabei um sauer verdiente Ersparnisse und Spenden von reichen Familien Eures Reiches.;;[target_treasurer.GetTitledFirstName] te sonríe mientras al entregarte una bolsa de oro. [target_treasurer.GetSheHeCap] afirma contiene los ahorros acumulados de trabajo duro y donaciones de las familias más ricas de tu reino.;;;;;;;;;x
EVTDESC_ZE_3001;A merchant approaches the court and carefully pleads to make a payment plan for the recent loan taken by [target_treasurer.GetTitledFirstName]. It seems the fruits of [target_treasurer.GetHerHis] labor may have been exaggerated, and since the loan was made in your name, this reflect poorly on you too. What will the consequence be for [target_treasurer.GetTitledFirstName]?;Un marchand s'avance devant la cour et, avec prudence, plaide pour le remboursement de sa créance envers [target_treasurer.Get_le_TitledFirstName]. Il semble que ses revenus avaient été quelque peu exagérés, et comme le prêt a été fait en votre nom, cela donne une mauvais image de vous. Quelles seront les conséquences pour [target_treasurer.Get_le_TitledFirstName] ?;Ein Kaufmann spricht bei Hof vor und schlägt umsichtig eine Rückzahlung des Darlehens, das [target_treasurer.GetTitledFirstName] vor Kurzem aufgenommen hat, in Raten vor. Es scheint, dass [target_treasurer.GetHerHis]e Bemühungen nicht ganz so erfolgreich waren wie gedacht. Da das Darlehen in Eurem Namen aufgenommen wurde, wirft es nun ein schlechtes Licht auf Euch. Welche Konsequenzen hat dies für [target_treasurer.GetTitledFirstName]?;;Un mercader se acerca a la corte y solicita cuidadosamente un plan de pagos para el préstamo que tomó [target_treasurer.GetTitledFirstName] hace poco. Se ve que puede haber exagerado los frutos de su trabajo, y como el préstamo fue en tu nombre, esto también te deja en mal lugar. ¿Cuáles serán las consecuencias para [target_treasurer.GetTitledFirstName]?;;;;;;;;;x
EVTDESC_ZE_3003;[target_treasurer.GetTitledFirstName] reminds you of all the good work [target_treasurer.GetSheHe] has done lately. [target_treasurer.GetSheHeCap] thinks that with a fair compensation from [target_treasurer.GetHerHis] own pocket the [requested_province.GetFullName] is only a modest request.;[target_treasurer.Get_Le_TitledFirstName] tente de vous rappeler tout l'excellent travail accompli récemment. N'est-ce pas la moindre des choses que de lui donner une compensation ? Sûrement, une modeste rétribution en plus de la province de [requested_province.GetFullName] ne serait pas grand-chose.;[target_treasurer.GetTitledFirstName] verweist auf die Erfolge, die [target_treasurer.GetSheHe] jüngst erzielt habe. [target_treasurer.GetSheHeCap] ist der Ansicht, dass, zusammen mit einer angemessenen Entschädigung aus [target_treasurer.GetHerHis]er eigenen Tasche, die Provinz [requested_province.GetFullName] nur eine bescheidene Forderung sei.;;[target_treasurer.GetTitledFirstName] te recuerda el buen trabajo que [target_treasurer.GetSheHe] ha hecho últimamente. [target_treasurer.GetSheHeCap]  piensa que para compensar lo que puso de [target_treasurer.GetHerHis] propio bolsillo, [requested_province.GetFullName] sería una petición  modesta.;;;;;;;;;x
EVTDESC_ZE_3004;[target_treasurer.GetTitledFirstName] approaches you: 'My liege, I have a great idea for a monument. Something to raise our cultural status and make the people notice what a great ruler you are. I would require some gold and your patience, and the work would take a year to complete.';[target_treasurer.Get_Le_TitledFirstName] s'approche : « M[Root.GetOnA][Root.GetLordLady], j'ai une grande idée de monument à construire. Notre statut culturel en bénéficierait et le peuple serait en admiration devant leur souverain[Get_E]. Pour ce faire, j'aurais besoin d'or et de patience, puisqu'une année sera nécessaire à l'accomplissement des travaux. »;[target_treasurer.GetTitledFirstName] wendet sich an Euch: "Mein Lehnsherr, ich habe eine fantastische Idee für ein Denkmal. Etwas, mit dem Ihr Eure kulturelle Stellung verbessert und Euer Volk daran erinnert, was für ein großer Herrscher Ihr seid. Ich benötige dafür etwas Gold und Eure Geduld. Die Fertigstellung des Denkmals dauert ein Jahr.";;[target_treasurer.GetTitledFirstName] se te acerca: ' Mi señor, tengo una gran idea para un monumento. Algo que eleve nuestro estatus cultural y hacer que la gente comprenda cuán gran gobernante sois. Necesitaría un poco de oro y vuestra paciencia, pues el trabajo tardaría un año' .;;;;;;;;;x
EVTDESC_ZE_3005;The monument [target_treasurer.GetTitledFirstName] promised is finished. People have gathered to witness the unveiling of the new statue. It is a large portrait of [religious_head.GetTitledFirstName].;Le monument promis par [target_treasurer.Get_le_TitledFirstName] est terminé. Les gens se rassemblent pour contempler votre nouvelle statue. Il s'agit d'une gigantesque représentation [religious_head.Get_du_TitledFirstName].;Das Denkmal, das [target_treasurer.GetTitledFirstName] in Aussicht stellte, ist fertig. Eine Menschenmenge hat sich versammelt, um der Enthüllung der neuen Statue beizuwohnen. Es handelt sich dabei um ein großes Porträt von [religious_head.GetTitledFirstName].;;El monumento que [target_treasurer.GetTitledFirstName] prometió está terminado. La gente se reúne para presenciar la inauguración de la nueva estatua. Es un gran retrato de [religious_head.GetTitledFirstName].;;;;;;;;;x
EVTDESC_ZE_3006;The monument [target_treasurer.GetTitledFirstName] promised is finished. The shape of the statue seems a bit off, as it is unveiled some of the crowd seem confused. It is a giant ear with the inscription 'IT LISTENS'.;Le monument promis par [target_treasurer.Get_le_TitledFirstName] est terminé. La forme est quelque peu étrange, au grand désarroi de la foule. Il s'agit d'une gigantesque oreille affublée de l'inscription « TOUJOURS À L'ÉCOUTE ».;Das Denkmal, das [target_treasurer.GetTitledFirstName] in Aussicht stellte, ist fertig. Irgendetwas stimmt nicht mit der Form der Statue. Als sie enthüllt wird, äußern einige der Zuschauer ihr Unverständnis. Es handelt sich um ein riesiges Ohr mit der Beschriftung "ES LAUSCHT".;;El monumento que [target_treasurer.GetTitledFirstName] prometió está terminado. La forma de la estatua parece un poco extraña y cuando se descubre, algunos entre la multitud parecen confundidos. Se trata de una oreja gigantesca con la inscripción 'ELLA ESCUCHA'.;;;;;;;;;x
EVTDESC_ZE_3007;The monument [target_treasurer.GetTitledFirstName] promised is finished. The statue is unveiled and it's just a bigger version of [target_treasurer.GetTitledFirstName], only slightly better looking than the real [target_treasurer.GetTitledFirstName].;Le monument promis par [target_treasurer.Get_le_TitledFirstName] est terminé. La statue n'est qu'une version plus grande et embellie [target_treasurer.Get_du_TitledFirstName].;Das Denkmal, das [target_treasurer.GetTitledFirstName] in Aussicht stellte, ist fertig. Die Statue wird enthüllt und es handelt sich dabei um eine überlebensgroße Darstellung von [target_treasurer.GetTitledFirstName], wobei das Denkmal leicht attraktiver als das lebendige Gegenstück ist.;;El monumento que [target_treasurer.GetTitledFirstName] prometió está terminado. La estatua está descubierta y solo es una versión mayor de [target_treasurer.GetTitledFirstName], solo que ligeramente más hermoso que el auténtico [target_treasurer.GetTitledFirstName].;;;;;;;;;x
EVTDESC_ZE_3008;The monument promised by [target_treasurer.GetTitledFirstName] is finished. Some people in the crowd cover their children's eyes as the statue is unveiled. It's a couple in the middle of lovemaking, and not exactly presented in a tasteful way.;Le monument promis par [target_treasurer.Get_le_TitledFirstName] est terminé. Dans la foule, les parents tentent de la cacher aux enfants. Il s'agit d'un couple en pleins ébats, une représentation qui ne laisse guère de place à l'imagination.;Das Denkmal, das [target_treasurer.GetTitledFirstName] in Aussicht stellte, ist fertig. Als die Statue enthüllt wird, bedecken einige Zuschauer die Augen ihrer Kinder. Es handelt sich dabei um ein Paar beim Geschlechtsverkehr, wobei die Darstellung nicht gerade geschmackvoll ist.;;El monumento que [target_treasurer.GetTitledFirstName] prometió está terminado. Alguna gente entre la multitud cubre los ojos de sus hijos cuando se descubre la estatua. Es una pareja haciendo el amor, y no es exactamente con delicadeza.;;;;;;;;;x
EVTDESC_ZE_3009;The monument promised by [target_treasurer.GetTitledFirstName] is finished. At the unveiling, the crowd gasps and some even scream. It's something that resembles a throne, with an eyeless horned creature on top. It smells like blood.;Le monument promis par [target_treasurer.Get_le_TitledFirstName] est terminé. Mais lorsqu'il est dévoilé, la foule hésite entre exclamations étouffées et cris horrifiés. Il s'agit d'une bête à cornes et sans yeux montée sur un trône. Il y a comme une odeur de sang.;Das Denkmal, das [target_treasurer.GetTitledFirstName] in Aussicht stellte, ist fertig. Bei der Enthüllung schnappen die Zuschauer nach Luft, und manche schreien sogar. Es handelt sich dabei um eine Art Thron, auf dem eine gehörnte Gestalt ohne Augen sitzt. Die Statue riecht nach Blut.;;El monumento que [target_treasurer.GetTitledFirstName] prometió está terminado. Al descubrirlo, la multitud se asombra e incluso grita. Es algo que parece un trono, con una criatura con cuernos y sin ojos encima. Huele a sangre.;;;;;;;;;x
EVTDESC_ZE_3010;The monument promised by [target_treasurer.GetTitledFirstName] is finished. Upon unveiling, a statue of yourself is revealed and you notice the crowd smiling and giving you a round of applause.;Le monument promis par [target_treasurer.Get_le_TitledFirstName] est terminé. Lorsqu'il est dévoilé, une statue à votre effigie apparaît devant une foule souriante qui s'empresse de vous applaudir.;Das Denkmal, das [target_treasurer.GetTitledFirstName] in Aussicht stellte, ist fertig. Bei der Enthüllung stellt Ihr fest, dass es sich um eine Statue nach Eurem Ebenbild handelt. Ihr bemerkt, dass die Zuschauer lächeln und Euch applaudieren.;;El monumento que [target_treasurer.GetTitledFirstName] prometió está terminado. Al descubrirlo, se revela una estatua de ti, y descubres que la multitud sonríe y te aplaude.;;;;;;;;;x
