EVTDESC_HL_1001;Little [From.GetFirstName] has been growing quickly. [From.GetSheHeCap] is alert and quick to learn, strong and healthy. [From.GetHerHisCap] voice is a little unusual, however, often descending to deep but playful growl. [From.GetSheHeCap] often sniffs around in an odd manner while looking for [From.GetHerHis] toys, and yes, [From.GetSheHe] is unusually hairy.\n\n[From.GetSheHeCap] has also several times bit [From.GetHerHis] nanny. But apart from that, everything is normal.;[From.GetFirstName] est en pleine croissance. Son esprit est vif, sa force et sa santé sont excellentes. Mais sa voix est assez inhabituelle et mue parfois en grognements à la fois puissants et espiègles. [From.GetIlElleCap] se prend parfois à renifler de manière étrange quand [From.GetIlElle] ne trouve plus ses jouets et, croyez-le ou non, [From.GetIlElle] a vraiment beaucoup de poils.\n\n[From.GetIlElleCap] a mordu sa nourrice plusieurs fois. Mais à part cela, tout va bien.;[From.GetFirstName] wächst schnell. [From.GetSheHeCap] ist aufgeweckt, intelligent, stark und gesund. Nur die Stimme klingt etwas seltsam. Manchmal ähnelt sie gar einem tiefen, wenn auch verspielten Knurren. [From.GetSheHeCap] schnüffelt manchmal auf merkwürdige Weise, wenn Spielsachen verloren gehen, und [From.GetSheHe] ist etwas stärker behaart als andere Kinder.\n\n[From.GetSheHeCap] hat auch ein paar Mal [From.GetHerHis] Kindermädchen gebissen. Doch abgesehen davon gibt es keine Unterschiede.;;El pequeño [From.GetFirstName] ha crecido rápidamente. [From.GetSheHeCap] está alerta y aprende rápido, fuerte y saludable. [From.GetHerHisCap] voz, sin embargo, es un poco inusual. A menudo se reduce a un gruñido profundo pero juguetón. [From.GetSheHeCap] a menudo olfatea alrededor de una manera extraña buscando [From.GetHerHis] juguetes,y sí, [From.GetSheHe] es excepcionalmente peludo.\n\n[From.GetSheHeCap] también varias veces mordió a [From.GetHerHis] niñera. Pero aparte de eso, todo es normal.;;;;;;;;;x
EVTDESC_HL_1010;You are out inspecting your lands, accompanied by your best soldiers. As you pass through a shallow gorge lined by low, windswept trees, you are suddenly alerted to an unusual sound. You order the column to halt and cock your head to listen. Yes, you hear it now, a thin wailing sound, as if from a puppy dog…\nYou spur your horse forward to try and locate the source of the sound, and soon you come upon a small cave. As you enter, bringing a light into the gloom within, you see a strange sight. A dead female wolf lies near the cave entrance, traces of disease plainly visible on her carcass. A small human child lies on a bed of grass and leaves near the wolf, wailing in a strange tone that seems almost animal-like to you in this strange place...;Escorté[Root.Get_E] par vos meilleurs soldats, vous menez une tournée d'inspection de vos terres. Alors que vous traversez une gorge étroite bordée de petits arbres balayés par le vent, un bruit inhabituel vous met soudain en alerte. Vous ordonnez à la colonne de faire halte et penchez la tête pour mieux entendre. Oui, vous les entendez à présent : de petits gémissements comme en pousserait un chiot...\nVous éperonnez votre cheval pour tenter de trouver d'où vient le bruit et découvrez bien vite une petite grotte. Vous y entrez, vous éclairant d'une torche et un étrange spectacle s'offre à vous : une louve morte près de l'entrée, sa carcasse couverte de marques de maladie. Un petit enfant est allongé sur un matelas d'herbes et de feuilles près de la louve et pousse des gémissements qui vous semblent, dans ce lieu étrange, quasiment animaux.;In Begleitung Eurer besten Männer seid Ihr unterwegs auf einem Ausritt durch Euer Land. Gerade als Ihr eine flache Schlucht, die von kleinen, windschiefen Bäumen gesäumt ist, durchquert, fällt Euch ein ungewöhnliches Geräusch auf: Ein leises Wimmern, fast wie das Winseln eines Welpen.\nIhr befehlt Euren Männern zu warten und reitet in die Richtung, aus der dieses Wimmern kommt. Schon bald erreicht Ihr eine kleine Höhle, in der sich Euch ein seltsames Bild bietet. Dort liegt, am Eingang der Höhle, eine tote Wölfin, allem Anschein nach an einer Krankheit verendet, und neben ihr, auf einem Lager aus Gras und Blättern, befindet sich tatsächlich ein Menschenkind, hungrig und elend an diesem seltsamen Ort, dessen klägliches Weinen eher dem eines Tieres als dem eines Menschenkinds ähnelt.;;Has salido a inspeccionar tus tierras, en compañía de tus mejores soldados. Al pasar a través de un desfiladero poco profundo bordeado de árboles bajos, azotados por el viento, un sonido diferente te pone en alerta. Ordenas que la columna se detenga y ladeas la cabeza para escuchar. Sí, ahora lo oyes, un ligero lamento, como el de un perrito\nEspoleas tu caballo hacia adelante para tratar de localizar la fuente del sonido,y pronto encuentras una pequeña cueva. Cuando entras, metiendo una luz en la penumbra, ves un espectáculo extraño. Una loba muerta se encuentra cerca de la entrada de la cueva, rastros de enfermedad claramente visible en su cadáver. Un pequeño niño humano yace sobre un lecho de hierba y hojas cerca de la loba, gimiendo en un tono extraño que te parece casi animal en este extraño lugar...;;;;;;;;;x
EVTDESC_HL_1020;One day, playing outside by yourself, you notice suddenly that there is no one watching you, all the adults are busy. This being a perfect moment to go exploring undisturbed, you quickly sneak away and head for the wilds, where you aren’t normally allowed to go alone…\nA few hours later, you are lost. Hopelessly lost. As you sit down on a rock and begin to cry, you hear a strange sound behind you. As you turn around, you see a large gray wolf looking at you. She doesn’t seem threatening at all. After a few moments, you understand that she wants to help you find your home. You begin to run together, arriving swiftly to the point where the wolf dares not go closer to the human settlement. You wave to her and run home to tell your parents about this wonderful adventure.;Un jour alors que vous jouez dehors, vous remarquez soudain que personne ne vous surveille. Tous les adultes sont occupés. C'est le moment idéal pour partir à l'aventure. Vous vous éclipsez rapidement et, même si on vous l'a interdit, vous partez dans la nature...\nQuelques heures plus tard, vous êtes complètement perdu[Root.Get_E]. Assis[Root.Get_E] sur une pierre, vous vous mettez à pleurer quand vous entendez un bruit étrange derrière vous. Vous tournez la tête et voyez une grande louve grise qui vous regarde. Son attitude n'est pas menaçante. Après quelques instants, vous comprenez qu'elle veut vous aider à retrouver votre chemin. Vous courez ensemble et vous voilà si proche de votre maison que la louve refuse de vous accompagner plus loin. Vous la saluez et rentrez chez vous en courant pour raconter cette formidable aventure à vos parents.;Eines Tages beim Spielen fällt Euch auf, dass alle beschäftigt sind und Euch niemand beobachtet – die ideale Chance für einen kleinen Ausflug ins Unbekannte!\nIhr schleicht Euch in Richtung Wald davon, den Ihr normalerweise nie allein betreten dürft. Nach ein paar Stunden bemerkt Ihr, dass Ihr Euch verlaufen habt – und zwar richtig.\nEntmutigt sinkt Ihr auf einem Stein zusammen und beginnt zu schluchzen. Da hört Ihr hinter Euch plötzlich ein seltsames Geräusch, und als Ihr Euch umdreht, seht Ihr, dass eine große, graue Wölfin Euch anschaut und dabei gar nicht furchteinflößend wirkt. Schnell begreift Ihr, dass die Wölfin Euch helfen möchte. Gemeinsam lauft Ihr durch den Wald und voller Freude bemerkt Ihr, dass Ihr nach Hause unterwegs seid. Den letzten Teil der Strecke lauft Ihr allein, da die Wölfin sich nicht weiter an die Siedlung der Menschen heranwagt. Dankbar und erleichtert brennt Ihr darauf, Euren Eltern von diesem tollen Abenteuer zu erzählen.;;Un día, cuando estás jugando fuera solo, de repente notas que nadie te vigila, todos los adultos están ocupados. Este es un momento perfecto para ir a explorar tranquilamente, te escapas rápida y sigilosamente y te diriges a lo lejos, donde normalmente no te dejan ir solo.\nUn par de horas más tarde, estás perdido. Completamente perdido. Te sientas sobre una roca y comienzas a llorar, escuchas un sonido extraño detrás de ti. Cuando te das la vuelta, ves una gran loba gris que te está mirando. No parece amenazante en absoluto. Después de unos momentos, entiendes que quiere ayudarte a encontrar tu hogar. Empezáis a correr juntos, llegando rápidamente al punto donde la loba no se atreve a acercarse más a los asentamientos humanos. Te despides de ella con la mano y corres a casa para contarle a tus padres esta maravillosa aventura.;;;;;;;;;x
EVTDESC_HL_1021;[From.GetFirstName] has been lost in the wilds all day. [From.GetSheHeCap] disappeared this morning and hasn’t been seen since. You sent people out looking but [From.GetSheHe] was nowhere to be found.\nJust as you are getting more and more worried, a happy cry is heard from outside. You look out and see [From.GetFirstName] skipping towards you with an almost euphoric smile on [From.GetHerHis] face. [From.GetSheHeCap] shouts: '[Root.GetFatherMotherCap]! I ran so very far away, and then I met a nice wolf and she was very friendly and then she helped me get home. It was wonderful!';[From.GetFirstName] est introuvable depuis ce matin. [From.GetIlElleCap] a disparu dans la matinée et n'a pas donné signe de vie depuis. Vous envoyez des gens à sa recherche mais [From.GetIlElle] n'est décidément nulle part.\nAlors que votre inquiétude grandit, vous entendez un cri de joie retentit au dehors. Vous voyez [From.GetFirstName] marcher à votre rencontre en sautillant. [From.GetIlElleCap] s'écrie : '[Root.GetFatherMotherCap] ! J'ai couru très très loin et j'ai rencontré une louve et elle était toute gentille et on est rentrés à la maison ensemble, c'était génial !';[From.GetFirstName] hat sich den ganzen Tag im Wald herumgetrieben und war unauffindbar. [From.GetSheHeCap] ist heute Morgen verschwunden und konnte auch von Suchtrupps nicht gefunden werden.\nDie Besorgnis wächst, doch plötzlich hört man von draußen ein fröhliches Rufen. [From.GetFirstName] stürmt, mit einem beinahe euphorischen Lächeln im Gesicht, heran. [From.GetSheHeCap] ruft: "[Root.GetFatherMotherCap]! Ich bin ganz weit weg gewesen! Und dann kam eine nette Wölfin, die war ganz, ganz lieb und hat mich heimgebracht! Das war wunderbar!";;[From.GetFirstName] [From.GetFirstName] ha estado perdido todo todo el día. [From.GetSheHeCap] desapareció esta mañana y se le ha visto desde entonces. Enviaste gente en su busca pero [From.GetSheHe] había desaparecido. Miras fuera y ves a [From.GetFirstName] saltando hacia ti con una sonrisa casi eufórica en [From.GetHerHis] cara. [From.GetSheHeCap] grita: ¡[Root.GetFatherMotherCap]! Me fui muy lejos y entonces conocí a una loba buena, era muy amistosa y luego me ayudó a llegar a casa. ¡Fue maravilloso!;;;;;;;;;x
EVTDESC_HL_1030;For some time now, you have felt that people talk about you at court. There are conversations that stop as you enter the room, words spoken in hushed voices behind your back, furtive glances as you walk by. With time, you have managed to deduce certain things… you seem to generally be the subject of either curiosity, fear, envy, or a combination of any of the three.\n\nThe word that you most often hear repeated as you eavesdrop on the gossips is... wolf. Indeed, just the other day you heard someone speak a rumor that you’ve heard several times before - that you were born from a wolf mother...;Depuis quelque temps, vous sentez qu'on parle de vous à la cour. Les conversations s'arrêtent lorsque vous approchez, on chuchote dans votre dos, on vous jette des regards furtifs. Avec le temps, votre inquiétude grandit... Il vous semble déceler chez les autres de l'envie, de la peur, de la curiosité, et peut-être un mélange des trois.\n\nLe mot que vous saisissez le plus souvent est... loup. L'autre jour encore, vous avez entendu parler, et ce n'est pas la première fois, d'une rumeur disant que votre mère était une louve...;Seit einiger Zeit habt Ihr nun schon den Verdacht, dass bei Hof über Euch getuschelt wird. Manchmal verstummt eine Unterhaltung abrupt, wenn Ihr den Raum betretet, und manchmal spürt Ihr im Vorbeigehen die forschenden Blicke, die man Euch zuwirft, und die gedämpften Stimmen, die Euch folgen. Aus dieser Beobachtung seid Ihr mittlerweile zu dem Schluss gekommen, dass der Grund dafür wohl Neugier, Furcht, Neid oder eine Kombination dieser drei sein muss.\n\nEin Wort gibt es, das Ihr beim Belauschen der Tuscheleien ständig aufschnappt: Wolf. Erst gestern konntet Ihr wieder hören, wie jemand das Gerücht wiederholte, dass Ihr das Kind einer Wolfsmutter wärt.;;Desde hace un tiempo, has sentido que la gente habla sobre ti en la corte. Hay conversaciones que paran al entrar en la habitación, palabras que se pronuncian en voz baja a tus espaldas, miradas furtivas miradas mientras caminas. Con el tiempo, has podido deducir ciertas cosas. Parece que generalmente eres objeto de curiosidad, miedo, envidia o una combinación de cualquiera de los tres.\n\nLa palabra que más a menudo oyes repetir cuando escuchas los chismes a escondidas es... lobo. De hecho, el otro día escuchaste a alguien contar un rumor que ya has escuchado antes varias veces – que has nacido de una loba…;;;;;;;;;x
EVTDESC_HL_1031;For some time now, you have heard people at court gossiping about your [From.GetSonDaughter] [From.GetFirstName]. There are conversations that stop as you enter the room, words spoken in hushed voices behind your back, furtive glances as you walk by. With time, you have managed to deduce certain things… [From.GetFirstName] seems to generally be the subject of either curiosity, fear, envy, or a combination of any of the three.\n\nThe word that you most often hear repeated as you eavesdrop on the gossips is... wolf. Indeed, just the other day you heard someone speak a rumor that you’ve heard several times before - that [From.GetHerHis] 'real' mother was a wolf...;Depuis un certain temps, des rumeurs courent au sujet de votre [From.GetSonDaughter] [From.GetFirstName]. Les conversations s'arrêtent lorsque vous approchez, on chuchote dans votre dos, on vous jette des regards furtifs. Avec le temps, votre inquiétude grandit... [From.GetFirstName] semble susciter l'envie, la peur, la curiosité, et peut-être un mélange des trois, au sujet de .\n\nLe mot que vous saisissez le plus souvent est... loup. L'autre jour encore, vous avez entendu parler, et ce n'est pas la première fois, d'une rumeur disant que sa vraie mère était une louve...;Seit einer Weile wisst Ihr, dass über [From.GetFirstName] geredet wird. Manchmal verstummt eine Unterhaltung, wenn Ihr den Raum betretet, und manchmal spürt Ihr im Vorbeigehen die forschenden Blicke oder hört die gedämpften Stimmen, wenn Ihr vorübergeht. Allem Anschein nach ist [From.GetFirstName] das Objekt von Neugier, Furcht, Neid oder einer Kombination dieser drei.\n\nEin Wort gibt es, das sich ständig zu wiederholen scheint, wenn ihr die Tuscheleien belauscht: Wolf. Erst gestern konntet Ihr wieder hören, wie jemand das Gerücht wiederholte, das Euch schon mehrfach zu Ohren gekommen ist, nämlich dass [From.GetFirstName] das Kind einer Wolfsmutter sei.;;Desde hace algún tiempo, has oído a gente en la corte murmurar sobre tu [From.GetSonDaughter] [From.GetFirstName]. Hay conversaciones que paran cuando entras en la habitación, palabras dichas en voz baja a tus espaldas, miradas furtivas al pasar. Con el tiempo, has conseguido deducir ciertas cosas. Por lo general, parece que [From.GetFirstName] es sujeto de curiosidad, miedo, envidia o una combinación de cualquiera de los tres.\n\nLa palabra que más a menudo oyes repetir cuando escuchas los chismes a escondidas es... lobo. De hecho, el otro día escuchaste a alguien contar un rumor que ya has escuchado antes varias veces – que [From.GetHerHis] "auténtica" madre era una loba… ;;;;;;;;;x
EVTDESC_HL_1040;As time passes, the years change but other things stay the same. Somehow, you know the blood of a wolf runs in your veins. This knowledge strengthens you, though sometimes it makes you wonder who you really are...;Le temps s'écoule, les années passent mais rien ne change vraiment. Vous sentez toujours le sang des loups couler dans vos veines. Cette connaissance vous rend plus fort, mais parfois vous vous demandez qui vous êtes vraiment...;Der Lauf der Zeit kann vieles ändern, doch manche Dinge bleiben bestehen. Ihr habt mittlerweile Gewissheit, dass in Euren Adern Wolfsblut fließt. Es ist ein Wissen, das Euch Kraft gibt – und doch bleibt die Frage bestehen, wer Ihr in Wirklichkeit seid.;;A medida que pasa el tiempo, los años cambian, pero hay cosas que permanecen iguales. De alguna manera, sabes que sangre de un lobo corre por tus venas. Este conocimiento te da fuerzas, aunque a veces haga que te preguntes quién eres en realidad...;;;;;;;;;x
EVTDESC_HL_1041;Your [From.GetSonDaughter] [From.GetFirstName] has become an adult. The strangeness, [From.GetHerHis] unusual wolf-like character, remains however. Perhaps it has even become more pronounced with time..;Votre [From.GetSonDaughter] [From.GetFirstName] est désormais adulte. Mais son caractère étrangement canin demeure cependant. Il s'est peut-être même accentué avec le temps...;[From.GetEuerEure] [From.GetSonDaughter] [From.GetFirstName] ist nun erwachsen. Das ungewöhnlich wölfische [From.GetHerHis]es Wesens blieb allerdings erhalten und ist möglicherweise sogar noch ausgeprägter als früher.;;Tú [From.GetSonDaughter] [From.GetFirstName] ha llegado a la edad adulta. Aunque no obstante, [From.GetHerHis] extraña personalidad lobuna permanece. Quizás se ha hecho aún más fuerte con el tiempo..;;;;;;;;;x
EVTDESC_HL_1100;On the hunt, you keep seeing a group of wolves from time to time. They only seem to appear when you are alone or when no one else is looking, however. It all has a strange exhilarating effect on you, making your blood run quicker and drawing out your hunting instincts.;Lorsque vous chassez, il vous arrive de croiser une meute de loups de temps à autre. Ils semblent n'apparaître seulement lorsque personne ne vous accompagne ou ne prête attention à vous. Leur présence vous stimule étrangement, votre coeur bat plus vite et vos instincts de chasseur se réveillent.;Bei der Jagd kommt es immer wieder vor, dass Ihr ein Rudel Wölfe zu Gesicht bekommt, allerdings immer nur dann, wenn Ihr alleine oder unbeobachtet seid. Diese Begegnungen haben eine seltsame, erquickende Wirkung auf Euch und Ihr spürt, wie Euer Herz höher schlägt und sich der Jagdinstinkt in Eurem Inneren zu regen beginnt.;;Durante la cacería, sigues viendo un grupo de lobos de vez en cuando. Sin embargo, parece que sólo surgen cuando estás solo o nadie más mira. Todo esto tiene un extraño efecto estimulante en ti, haciendo que tu sangre corra con fuerza y sacando tus instintos de caza.;;;;;;;;;x
EVTDESC_HL_1200;For several nights now, you have been unable to sleep well. It usually starts at midnight - the howling of wolves outside. You toss and turn and sometimes go back to sleep, but the howling doesn’t stop until late in the morning. And even then, as the silence falls, you miss the sound of the canine voices on the wind. You feel restless...;Depuis quelques nuits, vous dormez mal. Tout commence à minuit, lorsque les loups se mettent à hurler. Vous vous retournez dans votre lit et, parfois, vous réussissez à vous rendormir, mais les hurlements ne s'arrêtent qu'une fois la matinée bien avancée. Et quand tout redevient calme, les hurlements portés par le vent vous manquent. Vous êtes en proie à une certaine agitation...;Mehrere Nächte habt Ihr nun schon schlecht und wenig geschlafen. Üblicherweise ab Mitternacht, wenn Ihr von draußen das Heulen der Wölfe hört, bis zum späten Morgen wälzt Ihr Euch ruhelos in den Laken umher, dann verstummt das Geheul. Doch selbst wenn Ruhe einkehrt, vermisst Ihr die vom Wind herbeigetragenen Stimmen der Wölfe. Und was Euch bleibt, an einem Morgen wie diesem, ist ein Gefühl der Rastlosigkeit ...;;Durante varias noches ya, has sido incapaz de dormir bien. Generalmente comienza a la medianoche - el aullido de los lobos afuera. Te retuerces y giras y a a veces vuelves a dormir, pero el aullido no se para hasta entrada la mañana. E incluso en este caso, al caer el silencio, echas de menos al sonido de las voces caninas en el viento. Te sientes inquieto.;;;;;;;;;x
