#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESCLoR.1;The whole of the ancient province of Syria Palaestina has finally been liberated from the vile clutches of barbarians and restored to the Imperium Romanum. A great triumph will be held for the brave heroes who accomplished this feat. May their names echo in eternity!;La totalité de l'ancienne province de Syrie-Palestine a enfin été libérée des griffes cruelles des barbares et a réintégré l'Empire romain. Un grand triomphe sera réservé à ces héros qui ont réalisé cet exploit avec courage. Que leurs noms résonnent à travers l'éternité !;Die gesamte antike Provinz Syria Palaestina wurde endlich aus dem Würgegriff der berüchtigten Barbaren befreit und zum Römischen Reich zurückgeführt. Ein gewaltiger Triumphzug wird zu Ehren der tapferen Helden gehalten, die dies vollbracht haben. Mögen ihre Namen ewig im Gedächtnis bleiben!;;Todas las partes de la antigua provincia de Siria Palestina finalmente han sido liberadas de las garras terribles de los bárbaros y devueltas a Imperum Romanum. Los valientes héroes que efectuaron esta hazaña obtendrán un gran triunfo. Que sus nombres hagan eco por toda la eternidad!;;;;;;;;;x
EVTDESCLoR.2;The dark times are over for the people of Aegyptus, as Roman rule has been restored to the province once more. The Land of the Pharaohs served well as the breadbasket of the old empire, and it will again become a vital cornerstone in the continued prosperity of the glorious Roman State.;La longue période de ténèbres est finie pour le peuple égyptien, car l'autorité romaine règne de nouveau sur le pays. La Terre des Pharaons était le grenier de l'ancien Empire et elle va de nouveau devenir la pierre angulaire de la prospérité du glorieux Empire romain.;Die dunklen Zeiten für die Bewohner von Aegyptus sind beendet, die römische Herrschaft über die Provinz ist wiederhergestellt. Das Land der Pharaonen diente vorzüglich als Kornkammer des alten Reiches, und wird jetzt wieder ein wertvoller Eckpfeiler des andauernden Wohlstands des Imperium Romanum sein.;;Para la gente de Aegyptus los tiempos duros ya pasaron, el dominio Romano ha sido reinstaurado, una vez más, para gobernar la provincia. La tierra de los Pharaos fue el granero para el antiguo Imperio, y volverá a ser una piedra angular esencial para la continua prosperidad del glorioso Estado Romano.;;;;;;;;;x
EVTDESCLoR.3;The citizens of Cyrenaica can rejoice, as Roman law is once more upheld in this barren land. Yet another ancient Roman province has been returned to the bosom of the mightiest empire the civilised world has ever seen. May it never suffer the cruel touch of barbarians again.;Les citoyens de Cyrénaïque peuvent se réjouir car, sur ces terres arides, la loi romaine est rétablie. Une autre ancienne province romaine a repris sa place au sein du plus grand empire civilisé que le monde ait jamais connu. Que plus jamais elle ne souffre du cruel joug barbare.;Die Einwohner von Kyrenaika können aufatmen, das römische Recht herrscht wieder in ihrem kargen Land. Eine weitere römische Provinz findet zurück in den Schoß des mächtigsten Imperiums, das die zivilisierte Welt je gesehen hat. Möge sie nie mehr die grausame Willkür der Barbaren spüren.;;Los ciudadanos de Cirenacia pueden regocijarse de que el derecho romano sea reintroducido de nuevo en esta tierra estéril.  Otra antigua provincia romana ha sido devuelta al seno del imperio más poderoso que el mundo civilizado ha visto jamás. ¡Que la provincia nunca jamás vuelva a sufrir el toque cruel de los bárbaros!;;;;;;;;;x
EVTDESCLoR.4;The influence of [Root.GetTitledFirstName] is now felt throughout the former Roman province of Africa, as it once more falls under the sway of the Empire. Imperial troops are marching through the city of Carthage, the ancient nemesis of Rome, in definite proof that history does indeed repeat itself.;Le pouvoir [Root.Get_du_TitledFirstName] se fait dorénavant ressentir dans toute l'ancienne province romaine d'Afrique, car celle-ci est de nouveau entrée dans le sein protecteur de l'Empire. Les troupes impériales marchent sur Carthage, celle qui jadis fut jadis l'ennemie mortelle de Rome, prouvant s'il en est que l'Histoire peut se répéter.;Der Einfluss von [Root.GetTitledFirstName] ist nun in der gesamten ehemaligen römischen Provinz Africa zu sehen, da sie erneut unter der Herrschaft des Imperiums steht. Imperiale Truppen marschieren durch die Stadt von Karthago, dem uralten Erzfeind Roms, und beweisen ohne jeden Zweifel, dass sich Geschichte tatsächlich wiederholt.;;La influencia de [Root.GetTitledFirstName] se puede sentir por toda la antigua provincia romana de África, ahora que cae nuevamente bajo del Imperio. Tropas imperiales marchan a través de la ciudad de Cartago, el  antiguo castigo de Roma, en una prueba definitiva de que la historia se repite.;;;;;;;;;x
EVTDESCLoR.5;The former Roman province of Illyricum has again been restored to its rightful owners in the resurgent Imperium Romanum. With the eastern shores of the Adriatic secured, this important recruiting ground may prove vital in future campaigns to reclaim Rome's proper borders in the west.;L'ancienne province romaine d'Illyrie a de nouveau été restituée à ses propriétaires légitimes au sein de l'Imperium Romanum renaissant. Les rives orientales de l'Adriatique étant sécurisées, ce lieu de recrutement pourra s'avérer vital lors des futures campagnes indispensables pour récupérer les frontières occidentales de Rome.;Die ehemalige römische Provinz Illyricum unterliegt erneut der Herrschaft ihrer rechtmäßigen Besitzer im neu belebten Imperium Romanum. Nachdem die östlichen Ufer der Adria gesichert wurden, könnte sich dieses wichtige Gebiet für Truppenaushebungen als überlebenswichtig für zukünftige Feldzüge herausstellen, die die rechtmäßigen Grenzen Roms im Westen wiederherstellen sollen.;;La antigua provincia romana de Iliria ha sido nuevamente restablecido a sus legítimos dueños en el resurgente Imperium Romanum. Con la costa oriental del Adriático asegurada, este importante campo de reclutamiento puede resultar vital en futuras campañas para recuperar las genuinas fronteras de Roma en el oeste.;;;;;;;;;x
EVTDESCLoR.6;For the second time since the fall of the Western Empire, Italy has been liberated and restored to proper Roman rule - hopefully for good this time. The great city of Rome itself is now yours, and even hardened soldiers can be seen weeping as the Imperial standard flutters in the breeze from Trajan's Column.;Pour la seconde fois depuis la chute de l'Empire d'Occident, l'Italie a été libérée et est enfin revenue sous l'ordre des Romains. Espérons que cette fois-ci sera la bonne. La grande cité de Rome est maintenant à vous et même les soldats les plus endurcis ont été vus pleurant devant les fanions impériaux flottant au-dessus de la colonne Trajane.;Zum zweiten Mal nach dem Sturz des westlichen Imperiums wurde Italien befreit und die rechtmäßige Herrschaft Roms wiederhergestellt – diesmal hoffentlich für immer. Die großartige Stadt Rom ist nun die Eure und man kann selbst kampferprobte Soldaten weinen sehen, als die Standarte des Imperiums an der Trajanssäule flattert.;;Por segunda vez desde la disolución del Imperio de Occidente, Italia ha sido liberada y devuelta a la dominación romana - esperemos que para siempre, esta vez. La mismísima gran ciudad de Roma ahora es ahora tuya, e incluso se puede ver a los soldados más curtidos llorar mientras el estandarte imperial ondea en la Columna de Trajano.;;;;;;;;;x
EVTDESCLoR.7;Gaul, long thought forever lost to Roman rule, has submitted to the [Root.GetTitle] and been incorporated back into the Empire. The province has changed much since Caesar campaigned in this land over a thousand years ago, but no longer will it suffer under the rule of upstart kings or false emperors.;La Gaule, longtemps considérée perdue pour toujours, s'est enfin soumise [Root.Get_only_au_Title][Root.GetTitle] et a réintégré l'Empire romain. La province a beaucoup changé depuis la première campagne de César en ces lieux, il y a de cela plus de mille ans, mais elle ne souffrira plus sous les règnes des rois et empereurs usurpateurs.;Gallien, das seit langem für Rom endgültig verloren schien, hat sich dem [Root.GetTitle] unterworfen und dem Reich erneut angeschlossen. Die Provinz hat sich seit den Feldzügen Cäsars vor über tausend Jahren sehr verändert, doch sie wird nie mehr unter der Herrschaft selbsternannter Könige oder falscher Imperatoren leiden.;;Galia, que se creía perdida para siempre del dominio romano, se ha rendido al [Root.GetTitle] y de nuevo ha sido incorporada al Imperio. La provincia ha cambiado mucho desde la campaña que César hizo en este país más de mil años atrás, pero no sufrirá más bajo el dominio de advenedizos reyes o falsos emperadores.;;;;;;;;;x
EVTDESCLoR.8;The Roman Empire has now expanded beyond the borders it claimed even under the great Trajan. Germania, ever the bane of Roman armies, has at long last been pacified and incorporated into the Empire. It will now be ruled by the true continuation of the Roman State - not a false empire pretending at such.;L'Empire romain s'étend désormais au-delà même des frontières qu'il possédait sous le règne du grand Trajan. La Germanie, depuis toujours considérée comme un fléau par l'armée romaine, a enfin été pacifiée et intégrée à l'Empire. Elle va maintenant être désormais gouvernée par le véritable héritier de l'Empire romain et non par une pâle copie dénaturée.;Das Römische Reich erstreckt sich nun selbst jenseits der Grenzen, die es einst unter dem großen Trajan behauptete. Germania, schon immer das Verderben römischer Armeen, ist nun endlich befriedet und mit dem Imperium verbunden. Die Provinz wird nun durch den wahren Nachfolger des Römischen Reiches regiert werden - nicht durch ein falsches Reich, das sich als römisch ausgibt.;;El Imperio Romano se ha expandido más allá de las fronteras que jamás tuvo bajo el gran Trajano.  Germania, la eterna cruz de los ejércitos romanos, por fin ha sido pacificada e incorporada al Imperio. Ahora va a ser gobernada por la verdadera continuación del Estado Romano - no por un falso Imperio pretendiéndolo ser.;;;;;;;;;x
EVTDESCLoR.9;Cruelly left to their own devices when the Roman garrisons abandoned the province of Britannia in the 5th century, the Bretons can at last rejoice. For after suffering through centuries of darkness, Roman rule has finally been restored to their little island and they may consider themselves Imperial subjects once more.;Cruellement abandonnés à eux-mêmes lorsque les garnisons romaines ont été forcées de quitter la province de Bretagne au Ve siècle, les Bretons peuvent enfin se réjouir. Après avoir souffert des siècles de ténèbres, la petite île est de nouveau sous l'autorité de Rome et ils peuvent fièrement se considérer comme de fiers citoyens romains.;Als die römischen Garnisonen die Provinz Britannien im 5. Jahrhundert aufgaben, überließen sie die Briten grausamerweise sich selbst. Doch nun können die Briten wieder jubeln. Denn nachdem die Insel Jahrhunderte in Dunkelheit leiden musste, ist die römische Herrschaft endlich wiederhergestellt. Die Einwohner können sich nun wieder Bürger des Imperiums nennen.;;Cruelmente abandonados a su propia suerte cuando las guarniciones romanas abandonaron la provincia de Britania en el siglo quinto, por fin los bretones pueden regocijarse. Después de sufrir a lo largo de siglos de oscuridad, el gobierno romano finalmente ha sido restablecido en su pequeña isla y pueden considerarse sujetos imperiales una vez más.;;;;;;;;;x
EVTDESCLoR.10;The power and influence of the Roman Empire now extends all the way to the old province of Hispania once more. This land has suffered greatly from the constant border skirmishes waged by its bickering Muslim and Catholic lords, but now it may finally know peace again as the Pax Romana settles over the peninsula.;Le pouvoir et l'influence de l'Empire romain s'étendent de nouveau à travers l'ancienne province d'Hispanie. Cette contrée a grandement souffert des incessantes guerres frontalières provoquées par les querelles des seigneurs musulmans et catholiques. Mais désormais, elle peut enfin connaître la paix de nouveau grâce au retour de la Pax Romana dans la péninsule.;Macht und Einfluss des Römischen Reiches erstrecken sich nun erneut bis hin zu der alten Provinz Hispania. Dieses Land hat schwer unter den ständigen Grenzstreitigkeiten zanksüchtiger, muselmanischer und katholischer Herrscher gelitten, doch nun mag es endlich wieder Frieden kennenlernen, denn der Pax Romana liegt erneut über der Halbinsel.;;El poder y la influencia del Imperio Romano de nuevo se extiende a lo largo y ancho de la antigua provincia de Hispania. Esta tierra ha sufrido enormemente por las constantes escaramuzas en la frontera por las constantes disputas entre señores musulmanes y católicos, pero ahora por fin pueden conocer la paz de nuevo ya que la Pax Romana se establece sobre la península.;;;;;;;;;x
